Statement,Suspiciousness
com.fasterxml.jackson.databind.SerializerProvider#356,1.0
com.fasterxml.jackson.databind.SerializerProvider#355,0.999998
com.fasterxml.jackson.databind.SerializerProvider#1095,0.999996
com.fasterxml.jackson.databind.SerializerProvider#1106,0.999994
com.fasterxml.jackson.databind.SerializerProvider#1153,0.999992
com.fasterxml.jackson.databind.SerializerProvider#601,0.99999
com.fasterxml.jackson.databind.SerializerProvider#511,0.999988
com.fasterxml.jackson.databind.SerializerProvider#1173,0.999986
com.fasterxml.jackson.databind.SerializerProvider#627,0.999984
com.fasterxml.jackson.databind.SerializerProvider#470,0.999982
com.fasterxml.jackson.databind.SerializerProvider#1099,0.99998
com.fasterxml.jackson.databind.SerializerProvider#1093,0.999978
com.fasterxml.jackson.databind.SerializerProvider#1121,0.999976
com.fasterxml.jackson.databind.SerializerProvider#1055,0.999974
com.fasterxml.jackson.databind.SerializerProvider#1054,0.999972
com.fasterxml.jackson.databind.SerializerProvider#1027,0.99997
com.fasterxml.jackson.databind.SerializerProvider#1026,0.999968
com.fasterxml.jackson.databind.SerializerProvider#1056,0.999966
com.fasterxml.jackson.databind.SerializerProvider#1119,0.999964
com.fasterxml.jackson.databind.SerializerProvider#568,0.999962
com.fasterxml.jackson.databind.SerializerProvider#1219,0.99996
com.fasterxml.jackson.databind.SerializerProvider#645,0.999958
com.fasterxml.jackson.databind.SerializerProvider#617,0.999956
com.fasterxml.jackson.databind.SerializerProvider#527,0.999954
com.fasterxml.jackson.databind.SerializerProvider#495,0.999952
com.fasterxml.jackson.databind.SerializerProvider#538,0.99995
com.fasterxml.jackson.databind.SerializerProvider#1215,0.999948
com.fasterxml.jackson.databind.SerializerProvider#756,0.999946
com.fasterxml.jackson.databind.SerializerProvider#1175,0.999944
com.fasterxml.jackson.databind.SerializerProvider#1156,0.999942
com.fasterxml.jackson.databind.SerializerProvider#1100,0.99994
com.fasterxml.jackson.databind.SerializerProvider#1080,0.999938
com.fasterxml.jackson.databind.SerializerProvider#713,0.999936
com.fasterxml.jackson.databind.SerializerProvider#668,0.999934
com.fasterxml.jackson.databind.SerializerProvider#628,0.999932
com.fasterxml.jackson.databind.SerializerProvider#602,0.99993
com.fasterxml.jackson.databind.SerializerProvider#570,0.999928
com.fasterxml.jackson.databind.SerializerProvider#540,0.999926
com.fasterxml.jackson.databind.SerializerProvider#513,0.999924
com.fasterxml.jackson.databind.SerializerProvider#472,0.999922
com.fasterxml.jackson.databind.SerializerProvider#1041,0.99992
com.fasterxml.jackson.databind.SerializerProvider#1040,0.999918
com.fasterxml.jackson.databind.SerializerProvider#236,0.999916
com.fasterxml.jackson.databind.SerializerProvider#1011,0.999914
com.fasterxml.jackson.databind.SerializerProvider#1010,0.999912
com.fasterxml.jackson.databind.SerializerProvider#547,0.99991
com.fasterxml.jackson.databind.SerializerProvider#637,0.999908
com.fasterxml.jackson.databind.SerializerProvider#610,0.999906
com.fasterxml.jackson.databind.SerializerProvider#577,0.999904
com.fasterxml.jackson.databind.SerializerProvider#549,0.999902
com.fasterxml.jackson.databind.DeserializationContext#242,0.999606
com.fasterxml.jackson.databind.DeserializationContext#241,0.999604
com.fasterxml.jackson.databind.DeserializationContext#808,0.999602
com.fasterxml.jackson.databind.DeserializationContext#807,0.9996
com.fasterxml.jackson.databind.DeserializationContext#753,0.999598
com.fasterxml.jackson.databind.DeserializationContext#754,0.999596
com.fasterxml.jackson.databind.DeserializationContext#666,0.999594
com.fasterxml.jackson.databind.DeserializationContext#635,0.999592
com.fasterxml.jackson.databind.DeserializationContext#665,0.99959
com.fasterxml.jackson.databind.DeserializationContext#634,0.999588
com.fasterxml.jackson.databind.DeserializationContext#667,0.999586
com.fasterxml.jackson.databind.DeserializationContext#636,0.999584
com.fasterxml.jackson.databind.DeserializationContext#777,0.999582
com.fasterxml.jackson.databind.DeserializationContext#427,0.99958
com.fasterxml.jackson.databind.DeserializationContext#892,0.999578
com.fasterxml.jackson.databind.DeserializationContext#891,0.999576
com.fasterxml.jackson.databind.DeserializationContext#887,0.999574
com.fasterxml.jackson.databind.DeserializationContext#886,0.999572
com.fasterxml.jackson.databind.DeserializationContext#405,0.99957
com.fasterxml.jackson.databind.DeserializationContext#404,0.999568
com.fasterxml.jackson.databind.DeserializationContext#940,0.999566
com.fasterxml.jackson.databind.DeserializationContext#466,0.999564
com.fasterxml.jackson.databind.DeserializationContext#460,0.999562
com.fasterxml.jackson.databind.DeserializationContext#857,0.99956
com.fasterxml.jackson.databind.DeserializationContext#430,0.999558
com.fasterxml.jackson.databind.DeserializationContext#856,0.999556
com.fasterxml.jackson.databind.DeserializationContext#779,0.999554
com.fasterxml.jackson.databind.DeserializationContext#429,0.999552
com.fasterxml.jackson.databind.DeserializationContext#876,0.99955
com.fasterxml.jackson.databind.DeserializationContext#971,0.999548
com.fasterxml.jackson.databind.DeserializationContext#931,0.999546
com.fasterxml.jackson.databind.DeserializationContext#970,0.999544
com.fasterxml.jackson.databind.DeserializationContext#778,0.999542
com.fasterxml.jackson.databind.DeserializationContext#461,0.99954
com.fasterxml.jackson.databind.DeserializationContext#428,0.999538
com.fasterxml.jackson.databind.DeserializationContext#930,0.999536
com.fasterxml.jackson.databind.DeserializationContext#929,0.999534
com.fasterxml.jackson.databind.DeserializationContext#893,0.999532
com.fasterxml.jackson.databind.DeserializationContext#888,0.99953
com.fasterxml.jackson.databind.DeserializationContext#941,0.999528
com.fasterxml.jackson.databind.DeserializationContext#755,0.999526
com.fasterxml.jackson.databind.DeserializationContext#756,0.999524
com.fasterxml.jackson.databind.DeserializationContext#962,0.999522
com.fasterxml.jackson.databind.DeserializationContext#781,0.99952
com.fasterxml.jackson.databind.DeserializationContext#908,0.999518
com.fasterxml.jackson.databind.DeserializationContext#708,0.999516
