Statement,Suspiciousness
org.apache.commons.compress.archivers.zip.ZipEightByteInteger#141,0.516442
org.apache.commons.compress.archivers.zip.ZipLong#135,0.489155
org.apache.commons.compress.archivers.zip.X7875_NewUnix#146,0.488849
org.apache.commons.compress.archivers.zip.ZipEightByteInteger#176,0.482538
org.apache.commons.compress.archivers.zip.ZipLong#150,0.482453
org.apache.commons.compress.archivers.sevenz.SevenZFile#77,0.480072
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#877,0.478535
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#874,0.47627
org.apache.commons.compress.archivers.zip.ZipShort#66,0.461862
org.apache.commons.compress.archivers.zip.ZipShort#86,0.461862
org.apache.commons.compress.archivers.sevenz.Coders#176,0.456715
org.apache.commons.compress.archivers.zip.X7875_NewUnix#197,0.45309
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#107,0.452615
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#107,0.452615
org.apache.commons.compress.archivers.ArchiveOutputStream#107,0.452615
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#107,0.452615
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#303,0.44727
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream#109,0.445107
org.apache.commons.compress.archivers.zip.ZipFile#408,0.445104
org.apache.commons.compress.archivers.zip.ZipLong#151,0.444247
org.apache.commons.compress.archivers.zip.ZipLong#153,0.444247
org.apache.commons.compress.archivers.zip.ZipLong#152,0.444247
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#997,0.443709
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream#240,0.443143
org.apache.commons.compress.archivers.zip.X7875_NewUnix#161,0.440704
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#588,0.440385
org.apache.commons.compress.archivers.zip.ZipEightByteInteger#149,0.440103
org.apache.commons.compress.archivers.zip.ZipEightByteInteger#146,0.440103
org.apache.commons.compress.archivers.zip.ZipEightByteInteger#183,0.440103
org.apache.commons.compress.archivers.zip.ZipEightByteInteger#182,0.440103
org.apache.commons.compress.archivers.zip.ZipEightByteInteger#181,0.440103
org.apache.commons.compress.archivers.zip.ZipEightByteInteger#180,0.440103
