Statement,Suspiciousness
org.apache.commons.lang3.time.DateUtils#174,1.0
org.apache.commons.lang3.time.FastDateFormat#643,0.99
org.apache.commons.lang3.time.FastDateFormat#872,0.98
org.apache.commons.lang3.time.DateUtils#257,0.97
org.apache.commons.lang3.time.FastDateFormat#182,0.96
org.apache.commons.lang3.time.DateUtils#59,0.95
org.apache.commons.lang3.time.DateUtils#237,0.94
org.apache.commons.lang3.time.DateUtils#203,0.93
org.apache.commons.lang3.time.FastDateFormat#1301,0.92
org.apache.commons.lang3.time.DateUtils#267,0.91
org.apache.commons.lang3.time.DateUtils#264,0.9
org.apache.commons.lang3.time.FastDateFormat#1430,0.89
org.apache.commons.lang3.time.DateUtils#263,0.88
org.apache.commons.lang3.time.DateUtils#241,0.87
org.apache.commons.lang3.time.DateUtils#265,0.86
org.apache.commons.lang3.time.DateUtils#204,0.85
org.apache.commons.lang3.time.FastDateFormat#1310,0.84
org.apache.commons.lang3.time.DateUtils#238,0.83
org.apache.commons.lang3.Validate#121,0.82
org.apache.commons.lang3.time.DateUtils#199,0.81
org.apache.commons.lang3.time.FastDateFormat#1292,0.8
org.apache.commons.lang3.time.DateUtils#181,0.79
org.apache.commons.lang3.time.DateUtils#179,0.78
org.apache.commons.lang3.time.FastDateFormat#1307,0.77
org.apache.commons.lang3.time.DateUtils#178,0.76
org.apache.commons.lang3.time.FastDateFormat#1318,0.75
org.apache.commons.lang3.time.FastDateFormat#1313,0.74
org.apache.commons.lang3.time.DateFormatUtils#44,0.73
org.apache.commons.lang3.time.FastDateFormat#743,0.72
org.apache.commons.lang3.time.FastDateFormat#1360,0.71
org.apache.commons.lang3.time.FastDateFormat#634,0.7
org.apache.commons.lang3.time.DateUtils#1650,0.69
org.apache.commons.lang3.time.FastDateFormat#875,0.68
org.apache.commons.lang3.time.DateUtils#1615,0.67
org.apache.commons.lang3.time.DateUtils#1602,0.66
org.apache.commons.lang3.time.FastDateFormat#633,0.65
org.apache.commons.lang3.time.DateUtils#1606,0.64
org.apache.commons.lang3.time.FastDateFormat#1347,0.63
org.apache.commons.lang3.time.FastDateFormat#738,0.62
org.apache.commons.lang3.time.FastDateFormat#1354,0.61
org.apache.commons.lang3.time.FastDateFormat#1098,0.6
org.apache.commons.lang3.time.FastDateFormat#1356,0.59
org.apache.commons.lang3.time.DateUtils#1667,0.58
org.apache.commons.lang3.time.FastDateFormat#636,0.57
org.apache.commons.lang3.time.FastDateFormat#637,0.56
org.apache.commons.lang3.time.FastDateFormat#887,0.55
org.apache.commons.lang3.time.DateUtils#869,0.54
org.apache.commons.lang3.time.FastDateFormat#889,0.53
org.apache.commons.lang3.time.DateUtils#1685,0.52
org.apache.commons.lang3.time.DateUtils#294,0.51
org.apache.commons.lang3.time.FastDateFormat#627,0.5
org.apache.commons.lang3.time.FastDateFormat#549,0.49
org.apache.commons.lang3.time.DateUtils#792,0.48
org.apache.commons.lang3.time.FastDateFormat#621,0.47
org.apache.commons.lang3.time.FastDateFormat#1403,0.46
org.apache.commons.lang3.time.DateUtils#290,0.45
org.apache.commons.lang3.time.DateUtils#1623,0.44
org.apache.commons.lang3.time.DateUtils#768,0.43
org.apache.commons.lang3.time.FastDateFormat#618,0.42
org.apache.commons.lang3.time.FastDateFormat#365,0.41
org.apache.commons.lang3.time.FastDateFormat#1332,0.4
org.apache.commons.lang3.time.FastDateFormat#1333,0.39
org.apache.commons.lang3.time.DateUtils#769,0.38
org.apache.commons.lang3.time.DateUtils#683,0.37
org.apache.commons.lang3.time.DateUtils#913,0.36
org.apache.commons.lang3.time.DateFormatUtils#315,0.35
org.apache.commons.lang3.time.FastDateFormat#1277,0.34
org.apache.commons.lang3.time.DateUtils#1032,0.33
org.apache.commons.lang3.time.FastDateFormat#771,0.32
org.apache.commons.lang3.time.DateUtils#853,0.31
org.apache.commons.lang3.time.FastDateFormat#1340,0.3
org.apache.commons.lang3.time.FastDateFormat#610,0.29
org.apache.commons.lang3.time.DateUtils#766,0.28
org.apache.commons.lang3.time.DateUtils#87,0.27
org.apache.commons.lang3.time.FastDateFormat#280,0.26
org.apache.commons.lang3.time.DateUtils#681,0.25
org.apache.commons.lang3.time.FastDateFormat#547,0.24
org.apache.commons.lang3.time.DateUtils#292,0.23
org.apache.commons.lang3.time.FastDateFormat#471,0.22
org.apache.commons.lang3.time.FastDateFormat#719,0.21
org.apache.commons.lang3.time.FastDateFormat#470,0.2
org.apache.commons.lang3.time.DateUtils#851,0.19
org.apache.commons.lang3.time.FastDateFormat#711,0.18
org.apache.commons.lang3.time.FastDateFormat#713,0.17
org.apache.commons.lang3.time.FastDateFormat#717,0.16
org.apache.commons.lang3.time.FastDateFormat#375,0.15
org.apache.commons.lang3.time.DateUtils#762,0.14
org.apache.commons.lang3.time.FastDateFormat#558,0.13
org.apache.commons.lang3.time.DateUtils#677,0.12
org.apache.commons.lang3.time.DateUtils#962,0.11
org.apache.commons.lang3.time.DateUtils#914,0.1
org.apache.commons.lang3.time.FastDateFormat#710,0.09
org.apache.commons.lang3.time.FastDateFormat#294,0.08
org.apache.commons.lang3.time.DateUtils#847,0.07
org.apache.commons.lang3.time.FastDateFormat#1091,0.06
org.apache.commons.lang3.time.FastDateFormat#589,0.05
org.apache.commons.lang3.time.FastDateFormat#745,0.04
org.apache.commons.lang3.time.FastDateFormat#586,0.03
org.apache.commons.lang3.time.DateUtils#528,0.02
org.apache.commons.lang3.time.FastDateFormat#585,0.01
