Statement,Suspiciousness
org.apache.commons.csv.CSVRecord#84,1.0
org.apache.commons.csv.CSVRecord#85,0.9
org.apache.commons.csv.CSVRecord#80,0.8
org.apache.commons.csv.CSVRecord#49,0.7000000000000001
org.apache.commons.csv.CSVRecord#50,0.6000000000000001
org.apache.commons.csv.CSVRecord#51,0.5000000000000001
org.apache.commons.csv.CSVRecord#52,0.40000000000000013
org.apache.commons.csv.CSVRecord#53,0.30000000000000016
org.apache.commons.csv.CSVRecord#54,0.20000000000000015
org.apache.commons.csv.CSVRecord#34,0.10000000000000014
