Statement,Suspiciousness
com.fasterxml.jackson.databind.type.TypeBindings#386,1.0
com.fasterxml.jackson.databind.type.TypeBindings#409,0.9998198198198198
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#58,0.9996396396396396
com.fasterxml.jackson.databind.type.TypeBindings#416,0.9994594594594595
com.fasterxml.jackson.databind.type.TypeFactory#342,0.9992792792792793
com.fasterxml.jackson.databind.type.TypeFactory#341,0.9990990990990991
com.fasterxml.jackson.databind.type.TypeFactory#340,0.9989189189189189
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#340,0.9987387387387388
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#57,0.9985585585585586
com.fasterxml.jackson.databind.type.TypeFactory#343,0.9983783783783784
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#339,0.9981981981981982
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#55,0.998018018018018
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#56,0.9978378378378379
com.fasterxml.jackson.databind.ObjectMapper#698,0.9976576576576577
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#651,0.9974774774774775
com.fasterxml.jackson.databind.ObjectMapper#478,0.9972972972972973
com.fasterxml.jackson.databind.util.ClassUtil#607,0.9971171171171171
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#338,0.996936936936937
com.fasterxml.jackson.databind.util.ClassUtil#606,0.9967567567567568
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#73,0.9965765765765766
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1144,0.9963963963963964
com.fasterxml.jackson.databind.ObjectMapper#730,0.9962162162162163
com.fasterxml.jackson.databind.type.TypeBindings#417,0.9960360360360361
com.fasterxml.jackson.databind.ObjectMapper#731,0.9958558558558559
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#72,0.9956756756756757
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#280,0.9954954954954955
com.fasterxml.jackson.databind.ObjectMapper#604,0.9953153153153154
com.fasterxml.jackson.databind.ObjectMapper#603,0.9951351351351352
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1121,0.994954954954955
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1445,0.9947747747747748
com.fasterxml.jackson.databind.introspect.AnnotatedClass#820,0.9945945945945946
com.fasterxml.jackson.databind.type.TypeFactory#323,0.9944144144144145
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#632,0.9942342342342343
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1143,0.9940540540540541
com.fasterxml.jackson.databind.introspect.AnnotatedClass#819,0.9938738738738739
com.fasterxml.jackson.databind.ObjectMapper#602,0.9936936936936938
com.fasterxml.jackson.databind.ObjectMapper#593,0.9935135135135136
com.fasterxml.jackson.databind.util.ClassUtil#195,0.9933333333333334
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#631,0.9931531531531532
