Statement,Suspiciousness
com.google.gson.stream.JsonReader#645,1.0
com.google.gson.stream.JsonReader#674,0.9999972345132744
com.google.gson.stream.JsonReader#715,0.9999944690265486
com.google.gson.stream.JsonReader#1363,0.999991703539823
com.google.gson.stream.JsonReader#659,0.9999889380530973
com.google.gson.stream.JsonReader#658,0.9999861725663717
com.google.gson.stream.JsonReader#1332,0.9999834070796461
com.google.gson.stream.JsonReader#325,0.9999806415929203
com.google.gson.stream.JsonReader#447,0.9999778761061947
com.google.gson.stream.JsonReader#1344,0.999975110619469
com.google.gson.stream.JsonReader#652,0.9999723451327434
com.google.gson.stream.JsonReader#859,0.9999695796460177
com.google.gson.stream.JsonReader#653,0.999966814159292
com.google.gson.stream.JsonReader#718,0.9999640486725664
com.google.gson.stream.JsonReader#676,0.9999612831858407
com.google.gson.stream.JsonReader#1367,0.999958517699115
com.google.gson.stream.JsonReader#218,0.9999557522123894
com.google.gson.stream.JsonReader#678,0.9999529867256637
com.google.gson.stream.JsonReader#223,0.9999502212389381
com.google.gson.stream.JsonReader#1365,0.9999474557522124
com.google.gson.stream.JsonReader#728,0.9999446902654867
com.google.gson.stream.JsonReader#688,0.9999419247787611
com.google.gson.stream.JsonReader#681,0.9999391592920354
com.google.gson.stream.JsonReader#680,0.9999363938053097
com.google.gson.stream.JsonReader#687,0.9999336283185841
com.google.gson.stream.JsonReader#1241,0.9999308628318584
com.google.gson.stream.JsonReader#1235,0.9999280973451328
com.google.gson.stream.JsonReader#1233,0.999925331858407
com.google.gson.stream.JsonReader#726,0.9999225663716814
com.google.gson.stream.JsonReader#1244,0.9999198008849558
com.google.gson.stream.JsonReader#845,0.9999170353982301
com.google.gson.stream.JsonReader#1245,0.9999142699115044
com.google.gson.stream.JsonReader#1242,0.9999115044247787
com.google.gson.stream.JsonReader#384,0.9999087389380531
com.google.gson.stream.JsonReader#346,0.9999059734513275
com.google.gson.stream.JsonReader#383,0.9999032079646017
com.google.gson.stream.JsonReader#1381,0.9999004424778761
com.google.gson.stream.JsonReader#1380,0.9998976769911504
com.google.gson.stream.JsonReader#345,0.9998949115044248
com.google.gson.stream.JsonReader#378,0.9998921460176992
com.google.gson.stream.JsonReader#340,0.9998893805309734
com.google.gson.stream.JsonReader#735,0.9998866150442478
com.google.gson.stream.JsonReader#563,0.9998838495575221
com.google.gson.stream.JsonReader#815,0.9998810840707965
com.google.gson.stream.JsonReader#1183,0.9998783185840708
com.google.gson.stream.JsonReader#951,0.9998755530973451
com.google.gson.stream.JsonReader#786,0.9998727876106195
com.google.gson.stream.JsonReader#432,0.9998700221238938
com.google.gson.stream.JsonReader#1037,0.9998672566371681
com.google.gson.stream.JsonReader#1186,0.9998644911504425
com.google.gson.stream.JsonReader#1253,0.9998617256637168
com.google.gson.stream.JsonReader#1376,0.9998589601769912
com.google.gson.stream.JsonReader#954,0.9998561946902654
com.google.gson.stream.JsonReader#817,0.9998534292035398
com.google.gson.stream.JsonReader#426,0.9998506637168142
com.google.gson.stream.JsonReader#1255,0.9998478982300885
com.google.gson.stream.JsonReader#788,0.9998451327433628
com.google.gson.stream.JsonReader#905,0.9998423672566372
com.google.gson.stream.JsonReader#1042,0.9998396017699115
com.google.gson.stream.JsonReader#809,0.9998368362831859
com.google.gson.stream.JsonReader#1250,0.9998340707964601
com.google.gson.stream.JsonReader#996,0.9998313053097345
