Statement,Suspiciousness
org.apache.commons.lang.text.StrBuilder#1673,1.0
org.apache.commons.lang.text.StrBuilder#908,0.99
org.apache.commons.lang.text.StrBuilder#1672,0.98
org.apache.commons.lang.text.StrBuilder#907,0.97
org.apache.commons.lang.text.StrBuilder#1209,0.96
org.apache.commons.lang.text.StrBuilder#1205,0.95
org.apache.commons.lang.text.StrBuilder#2285,0.94
org.apache.commons.lang.text.StrBuilder#1206,0.93
org.apache.commons.lang.text.StrBuilder#2265,0.92
org.apache.commons.lang.text.StrBuilder#1204,0.91
org.apache.commons.lang.text.StrBuilder#2219,0.9
org.apache.commons.lang.text.StrBuilder#1772,0.89
org.apache.commons.lang.text.StrBuilder#2277,0.88
org.apache.commons.lang.text.StrBuilder#1765,0.87
org.apache.commons.lang.text.StrBuilder#1769,0.86
org.apache.commons.lang.text.StrBuilder#2297,0.85
org.apache.commons.lang.text.StrBuilder#1784,0.84
org.apache.commons.lang.text.StrBuilder#2217,0.83
org.apache.commons.lang.text.StrBuilder#2126,0.82
org.apache.commons.lang.text.StrBuilder#1724,0.81
org.apache.commons.lang.text.StrBuilder#1778,0.8
org.apache.commons.lang.text.StrBuilder#1775,0.79
org.apache.commons.lang.text.StrSubstitutor#381,0.78
org.apache.commons.lang.text.StrBuilder#1114,0.77
org.apache.commons.lang.text.StrBuilder#1115,0.76
org.apache.commons.lang.text.StrBuilder#2125,0.75
org.apache.commons.lang.text.StrBuilder#1116,0.74
org.apache.commons.lang.text.StrSubstitutor#463,0.73
org.apache.commons.lang.text.StrBuilder#121,0.72
org.apache.commons.lang.text.StrBuilder#1760,0.71
org.apache.commons.lang.text.StrBuilder#2101,0.7
org.apache.commons.lang.text.StrSubstitutor#367,0.69
org.apache.commons.lang.text.StrSubstitutor#327,0.68
org.apache.commons.lang.text.StrBuilder#128,0.67
org.apache.commons.lang.text.StrBuilder#1781,0.66
org.apache.commons.lang.text.StrBuilder#469,0.65
org.apache.commons.lang.text.StrBuilder#473,0.64
org.apache.commons.lang.text.StrSubstitutor#285,0.63
org.apache.commons.lang.text.StrBuilder#1625,0.62
org.apache.commons.lang.text.StrSubstitutor#421,0.61
org.apache.commons.lang.text.StrBuilder#1482,0.6
org.apache.commons.lang.text.StrMatcher#41,0.59
org.apache.commons.lang.text.StrMatcher#54,0.58
org.apache.commons.lang.text.StrMatcher#45,0.57
org.apache.commons.lang.text.StrBuilder#1627,0.56
org.apache.commons.lang.text.StrBuilder#2110,0.55
org.apache.commons.lang.text.StrMatcher#62,0.54
org.apache.commons.lang.text.StrMatcher#66,0.53
org.apache.commons.lang.text.StrMatcher#70,0.52
org.apache.commons.lang.text.StrBuilder#2075,0.51
org.apache.commons.lang.text.StrMatcher#389,0.5
org.apache.commons.lang.text.StrBuilder#199,0.49
org.apache.commons.lang.text.StrMatcher#262,0.48
org.apache.commons.lang.text.StrMatcher#390,0.47
org.apache.commons.lang.text.StrBuilder#1730,0.46
org.apache.commons.lang.text.StrMatcher#295,0.45
org.apache.commons.lang.text.StrSubstitutor#385,0.44
org.apache.commons.lang.text.StrMatcher#263,0.43
org.apache.commons.lang.text.StrMatcher#294,0.42
org.apache.commons.lang.text.StrMatcher#260,0.41
org.apache.commons.lang.text.StrMatcher#37,0.4
org.apache.commons.lang.text.StrBuilder#182,0.39
org.apache.commons.lang.text.StrBuilder#228,0.38
org.apache.commons.lang.text.StrMatcher#216,0.37
org.apache.commons.lang.text.StrMatcher#217,0.36
org.apache.commons.lang.text.StrTokenizer#241,0.35
org.apache.commons.lang.text.StrMatcher#261,0.34
org.apache.commons.lang.text.StrBuilder#2229,0.33
org.apache.commons.lang.text.StrBuilder#2340,0.32
org.apache.commons.lang.text.StrBuilder#550,0.31
org.apache.commons.lang.text.StrTokenizer#242,0.3
org.apache.commons.lang.text.StrBuilder#2034,0.29
org.apache.commons.lang.text.StrTokenizer#127,0.28
org.apache.commons.lang.text.StrBuilder#1985,0.27
org.apache.commons.lang.text.StrBuilder#1603,0.26
org.apache.commons.lang.text.StrBuilder#599,0.25
org.apache.commons.lang.text.StrTokenizer#302,0.24
org.apache.commons.lang.text.StrBuilder#1650,0.23
org.apache.commons.lang.text.StrTokenizer#267,0.22
org.apache.commons.lang.text.StrBuilder#937,0.21
org.apache.commons.lang.text.StrTokenizer#303,0.2
org.apache.commons.lang.text.StrBuilder#2344,0.19
org.apache.commons.lang.text.StrBuilder#2339,0.18
org.apache.commons.lang.text.StrTokenizer#304,0.17
org.apache.commons.lang.text.StrBuilder#2033,0.16
org.apache.commons.lang.text.StrBuilder#2008,0.15
org.apache.commons.lang.text.StrTokenizer#329,0.14
org.apache.commons.lang.text.StrTokenizer#289,0.13
org.apache.commons.lang.text.StrSubstitutor#625,0.12
org.apache.commons.lang.text.StrTokenizer#316,0.11
org.apache.commons.lang.text.StrBuilder#1467,0.1
org.apache.commons.lang.text.StrTokenizer#278,0.09
org.apache.commons.lang.text.StrTokenizer#280,0.08
org.apache.commons.lang.text.StrBuilder#1630,0.07
org.apache.commons.lang.text.StrTokenizer#343,0.06
org.apache.commons.lang.text.StrTokenizer#315,0.05
org.apache.commons.lang.text.StrBuilder#540,0.04
org.apache.commons.lang.text.StrBuilder#491,0.03
org.apache.commons.lang.text.StrBuilder#2349,0.02
org.apache.commons.lang.text.StrTokenizer#330,0.01
