Statement,Suspiciousness
com.google.gson.internal.bind.SqlDateTypeAdapter#39,0.459981
com.google.gson.GsonBuilder#587,0.415532
com.google.gson.DefaultDateTypeAdapter#89,0.373869
com.google.gson.internal.bind.SqlDateTypeAdapter#57,0.370955
com.google.gson.GsonBuilder#575,0.363074
com.google.gson.internal.bind.SqlDateTypeAdapter#55,0.36258
com.google.gson.DefaultDateTypeAdapter#87,0.353409
com.google.gson.internal.bind.SqlDateTypeAdapter#42,0.350001
com.google.gson.DefaultDateTypeAdapter#85,0.348554
com.google.gson.internal.bind.SqlDateTypeAdapter#41,0.346025
com.google.gson.DefaultDateTypeAdapter#80,0.336829
com.google.gson.internal.bind.TypeAdapters#86,0.330302
com.google.gson.internal.bind.TypeAdapters#592,0.325561
com.google.gson.DefaultDateTypeAdapter#90,0.32428
com.google.gson.DefaultDateTypeAdapter#42,0.319276
com.google.gson.internal.bind.DateTypeAdapter#42,0.319276
com.google.gson.internal.bind.SqlDateTypeAdapter#64,0.315783
com.google.gson.internal.bind.SqlDateTypeAdapter#50,0.310893
com.google.gson.internal.bind.TypeAdapters#85,0.30751
com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper#56,0.30694
com.google.gson.internal.bind.TypeAdapters#75,0.30294
com.google.gson.internal.bind.TypeAdapters#84,0.302791
com.google.gson.internal.bind.TypeAdapters#69,0.292777
com.google.gson.internal.bind.TypeAdapters#570,0.287462
com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper#54,0.286493
com.google.gson.internal.bind.ObjectTypeAdapter#38,0.284537
com.google.gson.internal.bind.TypeAdapters#74,0.279128
com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper#59,0.273647
com.google.gson.internal.bind.TimeTypeAdapter#41,0.271754
com.google.gson.internal.bind.TypeAdapters#81,0.26729
com.google.gson.internal.bind.TypeAdapters#80,0.26729
com.google.gson.internal.bind.ArrayTypeAdapter#39,0.266082
com.google.gson.internal.bind.TypeAdapters#599,0.262186
com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper#45,0.258274
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#58,0.257674
com.google.gson.GsonBuilder#561,0.2574
com.google.gson.internal.bind.TypeAdapters#844,0.256723
com.google.gson.internal.bind.TypeAdapters#843,0.254622
com.google.gson.internal.bind.TypeAdapters#72,0.254343
com.google.gson.internal.bind.TypeAdapters#71,0.254343
com.google.gson.internal.bind.TypeAdapters#854,0.254242
com.google.gson.internal.bind.TypeAdapters#853,0.25261
com.google.gson.internal.bind.TypeAdapters#594,0.250929
com.google.gson.internal.bind.TypeAdapters#565,0.250436
com.google.gson.Gson#198,0.240565
com.google.gson.Gson#261,0.239766
com.google.gson.internal.bind.TypeAdapters#882,0.237615
com.google.gson.internal.bind.TypeAdapters#867,0.237615
com.google.gson.internal.bind.TypeAdapters#881,0.23627
com.google.gson.internal.bind.TypeAdapters#866,0.23627
com.google.gson.Gson#411,0.235396
com.google.gson.internal.bind.TypeAdapters#563,0.231896
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#60,0.226201
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#55,0.225648
com.google.gson.internal.bind.TypeAdapters#828,0.223843
com.google.gson.GsonBuilder#470,0.22223
com.google.gson.internal.bind.TypeAdapters#901,0.22167
com.google.gson.GsonBuilder#516,0.221644
com.google.gson.GsonBuilder#585,0.221301
com.google.gson.internal.bind.TypeAdapters#900,0.220805
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#52,0.218132
com.google.gson.internal.bind.ArrayTypeAdapter#41,0.206305
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#129,0.203366
com.google.gson.GsonBuilder#577,0.202877
com.google.gson.Gson#319,0.202442
com.google.gson.internal.bind.ArrayTypeAdapter#49,0.202287
com.google.gson.GsonBuilder#586,0.202087
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#104,0.201706
com.google.gson.Gson#483,0.198787
com.google.gson.internal.bind.TypeAdapters#600,0.196089
com.google.gson.GsonBuilder#471,0.195773
com.google.gson.internal.bind.MapTypeAdapterFactory#115,0.194239
com.google.gson.Gson#248,0.193807
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#101,0.193698
com.google.gson.GsonBuilder#566,0.192657
com.google.gson.Gson#251,0.190377
com.google.gson.internal.bind.CollectionTypeAdapterFactory#44,0.189529
com.google.gson.GsonBuilder#579,0.18918
com.google.gson.Gson#391,0.185871
com.google.gson.internal.Excluder#120,0.18492
com.google.gson.internal.bind.ObjectTypeAdapter#100,0.184491
com.google.gson.Gson#317,0.184444
com.google.gson.GsonBuilder#517,0.183944
com.google.gson.internal.Excluder#140,0.183705
com.google.gson.Gson#415,0.18306
com.google.gson.internal.bind.ObjectTypeAdapter#42,0.182961
com.google.gson.GsonBuilder#580,0.18251
com.google.gson.internal.bind.ObjectTypeAdapter#41,0.181091
com.google.gson.TreeTypeAdapter#74,0.180992
com.google.gson.GsonBuilder#578,0.179661
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#131,0.178847
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#132,0.178061
com.google.gson.internal.bind.CollectionTypeAdapterFactory#53,0.177429
com.google.gson.internal.bind.ArrayTypeAdapter#48,0.177429
com.google.gson.internal.bind.CollectionTypeAdapterFactory#57,0.176858
com.google.gson.internal.bind.util.ISO8601Utils#123,0.176796
com.google.gson.GsonBuilder#576,0.175985
com.google.gson.internal.ConstructorConstructor#226,0.175312
com.google.gson.internal.bind.MapTypeAdapterFactory#125,0.175102
com.google.gson.TreeTypeAdapter#136,0.174471
com.google.gson.internal.Excluder#144,0.174413
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#59,0.173573
com.google.gson.internal.bind.MapTypeAdapterFactory#126,0.173179
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#47,0.17294
com.google.gson.internal.bind.util.ISO8601Utils#125,0.17281
com.google.gson.Gson#316,0.172269
com.google.gson.internal.UnsafeAllocator#59,0.172174
com.google.gson.internal.Excluder#142,0.171876
com.google.gson.internal.bind.ObjectTypeAdapter#40,0.171796
com.google.gson.internal.ConstructorConstructor#225,0.171258
com.google.gson.TreeTypeAdapter#78,0.171114
com.google.gson.internal.Excluder#111,0.169776
com.google.gson.internal.bind.CollectionTypeAdapterFactory#56,0.169627
com.google.gson.TreeTypeAdapter#135,0.169484
com.google.gson.internal.UnsafeAllocator#33,0.169479
com.google.gson.TreeTypeAdapter#76,0.168686
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#135,0.168492
com.google.gson.internal.bind.MapTypeAdapterFactory#131,0.166546
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#42,0.166475
com.google.gson.internal.bind.TypeAdapters#601,0.165545
com.google.gson.GsonBuilder#520,0.165136
com.google.gson.internal.bind.TypeAdapters#602,0.16453
com.google.gson.Gson#490,0.161871
com.google.gson.internal.bind.MapTypeAdapterFactory#129,0.160773
com.google.gson.Gson#315,0.160353
com.google.gson.GsonBuilder#524,0.158878
com.google.gson.GsonBuilder#482,0.158878
com.google.gson.internal.bind.ObjectTypeAdapter#94,0.158872
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#96,0.158405
com.google.gson.GsonBuilder#562,0.157727
com.google.gson.Gson#206,0.157727
com.google.gson.DefaultDateTypeAdapter#45,0.155865
com.google.gson.internal.bind.DateTypeAdapter#45,0.155865
com.google.gson.internal.bind.SqlDateTypeAdapter#45,0.155865
com.google.gson.GsonBuilder#483,0.155767
com.google.gson.GsonBuilder#525,0.155767
com.google.gson.GsonBuilder#478,0.15575
com.google.gson.DefaultDateTypeAdapter#44,0.155126
com.google.gson.internal.bind.DateTypeAdapter#44,0.155126
com.google.gson.internal.bind.SqlDateTypeAdapter#44,0.155126
com.google.gson.TreeTypeAdapter#116,0.154968
com.google.gson.reflect.TypeToken#71,0.154415
com.google.gson.internal.UnsafeAllocator#38,0.154283
com.google.gson.Gson#249,0.153967
com.google.gson.reflect.TypeToken#72,0.152843
com.google.gson.TreeTypeAdapter#50,0.15279
com.google.gson.internal.bind.MapTypeAdapterFactory#184,0.152011
com.google.gson.GsonBuilder#521,0.150752
com.google.gson.DefaultDateTypeAdapter#115,0.150693
com.google.gson.internal.UnsafeAllocator#82,0.150592
com.google.gson.Gson#233,0.150284
com.google.gson.Gson#240,0.149927
com.google.gson.Gson#239,0.149927
com.google.gson.GsonBuilder#480,0.149005
com.google.gson.Gson#225,0.148655
com.google.gson.Gson#234,0.148189
com.google.gson.internal.ConstructorConstructor#222,0.147385
com.google.gson.internal.ConstructorConstructor#221,0.147385
com.google.gson.Gson#259,0.146682
com.google.gson.TreeTypeAdapter#42,0.14591
com.google.gson.DefaultDateTypeAdapter#72,0.145876
com.google.gson.internal.bind.DateTypeAdapter#72,0.145876
com.google.gson.internal.bind.SqlDateTypeAdapter#72,0.145876
com.google.gson.DefaultDateTypeAdapter#71,0.144465
com.google.gson.internal.bind.DateTypeAdapter#71,0.144465
com.google.gson.internal.bind.SqlDateTypeAdapter#71,0.144465
com.google.gson.Gson#250,0.144029
com.google.gson.Gson#237,0.143561
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#88,0.143513
com.google.gson.internal.bind.ObjectTypeAdapter#50,0.143513
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#51,0.143513
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory#169,0.143513
com.google.gson.internal.bind.MapTypeAdapterFactory#169,0.143513
com.google.gson.TypeAdapterFactory#169,0.143513
com.google.gson.internal.bind.CollectionTypeAdapterFactory#169,0.143513
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#169,0.143513
com.google.gson.TreeTypeAdapter#131,0.143513
com.google.gson.internal.bind.TypeAdapters#903,0.143513
com.google.gson.internal.bind.TypeAdapters#884,0.143513
com.google.gson.internal.bind.TypeAdapters#869,0.143513
com.google.gson.internal.bind.TypeAdapters#856,0.143513
com.google.gson.internal.bind.TypeAdapters#846,0.143513
com.google.gson.internal.bind.TypeAdapters#830,0.143513
com.google.gson.internal.bind.TimeTypeAdapter#43,0.143513
com.google.gson.Gson#254,0.14347
com.google.gson.Gson#257,0.143174
com.google.gson.internal.UnsafeAllocator#43,0.142474
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory#65,0.142415
