Statement,Suspiciousness
org.apache.commons.lang.text.StrBuilder#1227,1.0
org.apache.commons.lang.text.StrBuilder#1183,0.99
org.apache.commons.lang.text.StrBuilder#1184,0.98
org.apache.commons.lang.text.StrBuilder#1185,0.97
org.apache.commons.lang.text.StrBuilder#1228,0.96
org.apache.commons.lang.text.StrBuilder#1256,0.95
org.apache.commons.lang.text.StrBuilder#1211,0.94
org.apache.commons.lang.text.StrBuilder#1255,0.93
org.apache.commons.lang.text.StrBuilder#1229,0.92
org.apache.commons.lang.text.StrBuilder#1182,0.91
org.apache.commons.lang.text.StrBuilder#99,0.9
org.apache.commons.lang.text.StrBuilder#1190,0.89
org.apache.commons.lang.text.StrBuilder#1226,0.88
org.apache.commons.lang.text.StrBuilder#1240,0.87
org.apache.commons.lang.text.StrBuilder#1188,0.86
org.apache.commons.lang.text.StrBuilder#1196,0.85
org.apache.commons.lang.text.StrMatcher#45,0.84
org.apache.commons.lang.text.StrMatcher#50,0.83
org.apache.commons.lang.text.StrBuilder#1233,0.82
org.apache.commons.lang.text.StrMatcher#58,0.81
org.apache.commons.lang.text.StrMatcher#62,0.8
org.apache.commons.lang.text.StrBuilder#1189,0.79
org.apache.commons.lang.text.StrMatcher#414,0.78
org.apache.commons.lang.text.StrMatcher#413,0.77
org.apache.commons.lang.text.StrMatcher#70,0.76
org.apache.commons.lang.text.StrBuilder#2687,0.75
org.apache.commons.lang.text.StrBuilder#2708,0.74
org.apache.commons.lang.text.StrMatcher#318,0.73
org.apache.commons.lang.text.StrBuilder#2698,0.72
org.apache.commons.lang.text.StrBuilder#2697,0.71
org.apache.commons.lang.text.StrBuilder#2576,0.7
org.apache.commons.lang.text.StrMatcher#217,0.69
org.apache.commons.lang.text.StrMatcher#216,0.68
org.apache.commons.lang.text.StrMatcher#319,0.67
org.apache.commons.lang.text.StrMatcher#286,0.66
org.apache.commons.lang.text.StrMatcher#284,0.65
org.apache.commons.lang.text.StrBuilder#567,0.64
org.apache.commons.lang.text.StrBuilder#518,0.63
org.apache.commons.lang.text.StrBuilder#492,0.62
org.apache.commons.lang.text.StrMatcher#285,0.61
org.apache.commons.lang.text.StrBuilder#590,0.6
org.apache.commons.lang.text.StrBuilder#469,0.59
org.apache.commons.lang.text.StrBuilder#454,0.58
org.apache.commons.lang.text.StrBuilder#233,0.57
org.apache.commons.lang.text.StrBuilder#2634,0.56
org.apache.commons.lang.text.StrTokenizer#122,0.55
org.apache.commons.lang.StringUtils#5418,0.54
org.apache.commons.lang.text.StrBuilder#2474,0.53
org.apache.commons.lang.text.StrBuilder#984,0.52
org.apache.commons.lang.text.StrBuilder#2633,0.51
org.apache.commons.lang.text.StrTokenizer#127,0.5
org.apache.commons.lang.text.StrTokenizer#403,0.49
org.apache.commons.lang.text.StrBuilder#807,0.48
org.apache.commons.lang.text.StrBuilder#566,0.47
org.apache.commons.lang.text.StrTokenizer#357,0.46
org.apache.commons.lang.text.StrTokenizer#359,0.45
org.apache.commons.lang.text.StrBuilder#821,0.44
org.apache.commons.lang.text.StrBuilder#639,0.43
org.apache.commons.lang.text.StrTokenizer#269,0.42
org.apache.commons.lang.text.StrBuilder#640,0.41
org.apache.commons.lang.text.StrTokenizer#268,0.4
org.apache.commons.lang.text.StrTokenizer#304,0.39
org.apache.commons.lang.text.StrBuilder#591,0.38
org.apache.commons.lang.text.StrBuilder#617,0.37
org.apache.commons.lang.text.StrBuilder#519,0.36
org.apache.commons.lang.text.StrTokenizer#303,0.35
org.apache.commons.lang.text.StrTokenizer#372,0.34
org.apache.commons.lang.text.StrTokenizer#254,0.33
org.apache.commons.lang.text.StrTokenizer#371,0.32
org.apache.commons.lang.text.StrTokenizer#256,0.31
org.apache.commons.lang.text.StrBuilder#2625,0.3
org.apache.commons.lang.text.StrBuilder#2621,0.29
org.apache.commons.lang.text.StrTokenizer#253,0.28
org.apache.commons.lang.text.StrBuilder#2635,0.27
org.apache.commons.lang.text.StrBuilder#456,0.26
org.apache.commons.lang.text.StrTokenizer#96,0.25
org.apache.commons.lang.text.StrTokenizer#93,0.24
org.apache.commons.lang.text.StrBuilder#2577,0.23
org.apache.commons.lang.text.StrBuilder#2423,0.22
org.apache.commons.lang.text.StrBuilder#914,0.21
org.apache.commons.lang.text.StrBuilder#2475,0.2
org.apache.commons.lang.text.StrBuilder#903,0.19
org.apache.commons.lang.text.StrTokenizer#317,0.18
org.apache.commons.lang.text.StrTokenizer#280,0.17
org.apache.commons.lang.text.StrBuilder#881,0.16
org.apache.commons.lang.text.StrTokenizer#315,0.15
org.apache.commons.lang.text.StrTokenizer#107,0.14
org.apache.commons.lang.text.StrBuilder#2382,0.13
org.apache.commons.lang.text.StrBuilder#902,0.12
org.apache.commons.lang.text.StrTokenizer#344,0.11
org.apache.commons.lang.text.StrBuilder#2333,0.1
org.apache.commons.lang.text.StrTokenizer#343,0.09
org.apache.commons.lang.text.StrBuilder#444,0.08
org.apache.commons.lang.text.StrBuilder#859,0.07
org.apache.commons.lang.text.StrTokenizer#104,0.06
org.apache.commons.lang.text.StrBuilder#2332,0.05
org.apache.commons.lang.text.StrTokenizer#290,0.04
org.apache.commons.lang.text.StrBuilder#1006,0.03
org.apache.commons.lang.text.StrBuilder#2381,0.02
org.apache.commons.lang.text.StrTokenizer#345,0.01
