Statement,Suspiciousness
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#473,1.0
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#168,0.99
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2752,0.98
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2793,0.97
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#369,0.96
com.fasterxml.jackson.core.base.ParserBase#348,0.95
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2792,0.94
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2772,0.9299999999999999
com.fasterxml.jackson.core.base.ParserBase#336,0.9199999999999999
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2771,0.9099999999999999
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#190,0.8999999999999999
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1571,0.8899999999999999
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2730,0.8799999999999999
com.fasterxml.jackson.core.base.ParserBase#346,0.8699999999999999
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#191,0.8599999999999999
com.fasterxml.jackson.core.base.ParserBase#334,0.8499999999999999
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#248,0.8399999999999999
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#199,0.8299999999999998
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#3042,0.8199999999999998
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#626,0.8099999999999998
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2086,0.7999999999999998
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#620,0.7899999999999998
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1878,0.7799999999999998
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1952,0.7699999999999998
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#461,0.7599999999999998
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1872,0.7499999999999998
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#460,0.7399999999999998
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1830,0.7299999999999998
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#274,0.7199999999999998
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1641,0.7099999999999997
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1875,0.6999999999999997
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1387,0.6899999999999997
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#459,0.6799999999999997
com.fasterxml.jackson.core.base.ParserBase#332,0.6699999999999997
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#3043,0.6599999999999997
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#646,0.6499999999999997
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2085,0.6399999999999997
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#256,0.6299999999999997
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1877,0.6199999999999997
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#700,0.6099999999999997
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#273,0.5999999999999996
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#337,0.5899999999999996
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2757,0.5799999999999996
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#330,0.5699999999999996
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#268,0.5599999999999996
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#347,0.5499999999999996
